8122169186,41.4063622,2.1979273,544222994,41.406104,2.1975594,42.020824971120796,Carrer del Marroc
8122169188,41.4065139,2.198562,262251531,41.4064074,2.1987006,16.548617121440778,Carrer de Bilbao
8122169190,41.4064915,2.1990524,6374584507,41.4064256,2.1987695,24.70569216913391,Avinguda Diagonal
8122169191,41.4070243,2.2012268,262251530,41.4069778,2.2010248,17.622351779549774,Avinguda Diagonal
8122169189,41.4063757,2.1985853,544222994,41.406104,2.1975594,90.7430433207941,Avinguda Diagonal
8122169192,41.407156,2.2012603,8109519107,41.4074574,2.2016682,47.75423502010167,Carrer de Cristóbal de Moura
8122169193,41.407505,2.204299,8122169198,41.4078104,2.20549,104.98201331956314,Avinguda Diagonal
8122169194,41.4077753,2.2041897,262250647,41.4076766,2.2038005,34.2640164930167,Avinguda Diagonal
8122169196,41.4082054,2.2053628,30297377,41.4080946,2.2055208,18.03950519178099,Carrer de Fluvià
8122169197,41.4080521,2.205343,8122169194,41.4077753,2.2041897,100.98889993058592,Avinguda Diagonal
8122169198,41.4078104,2.20549,597212245,41.4078839,2.2058059,27.584175162734372,Avinguda Diagonal
8122169200,41.4076499,2.2063995,8122169204,41.4079744,2.206824,50.55187458575825,Carrer de Pallars
8122169201,41.4074177,2.2064194,7862503707,41.4068149,2.207213,94.19859402057654,Carrer de Fluvià
8122169202,41.4076171,2.2061569,30253392,41.4075407,2.2062574,11.934039482943778,Carrer de Fluvià
8122169203,41.4074583,2.2061465,30253392,41.4075407,2.2062574,13.018989306465363,Carrer de Pallars
8122169204,41.4079744,2.206824,262251807,41.4082273,2.2071583,39.59924989385536,Carrer de Pallars
8122169205,41.4083842,2.2077664,8122188719,41.4086395,2.2087941,90.2888474056492,Avinguda Diagonal
8122169206,41.4084606,2.2069704,30297377,41.4080946,2.2055208,127.5601407040634,Avinguda Diagonal
8122169207,41.4081229,2.206737,262251807,41.4082273,2.2071583,37.00374716897183,Avinguda Diagonal
8122169212,41.4089151,2.2080746,543552912,41.4092496,2.2085186,52.483738141757456,Carrer de Pallars
8122169215,41.4087813,2.2082083,312894381,41.4086519,2.207725,42.79727428897415,Avinguda Diagonal
8122169216,41.408879,2.2085952,8122169215,41.4087813,2.2082083,34.04938541248488,Avinguda Diagonal
4593186750,41.4058367,2.1926829,4932440881,41.4059406,2.1928056,15.433614829256548,Carrer del Perú
4593186750,41.4058367,2.1926829,5724065726,41.4058686,2.1926404,5.014619750360998,Carrer de la Llacuna
7323678730,41.4030629,2.2099035,6225821899,41.4035204,2.2093118,70.87963648963841,Carrer de Bac de Roda
7323678733,41.4030768,2.2101565,2578612975,41.4029746,2.2100244,15.828294581852862,Passeig del Taulat
7323678743,41.4028416,2.2098646,6225821906,41.4021945,2.209053,98.7908211248834,Passeig del Taulat
7323678747,41.4026223,2.2101586,5290018843,41.402774,2.2102874,23.81832235424863,Carrer de Bac de Roda
4870404245,41.4039868,2.1902342,312680292,41.4040727,2.190587,30.93718149333482,Avinguda Diagonal
4870404256,41.4044719,2.1921776,3697123094,41.4044778,2.1922074,2.5705351419220426,Avinguda Diagonal
4870404259,41.4046967,2.1919222,4827344230,41.404376,2.190648,112.09537433540854,Avinguda Diagonal
8913451446,41.4061991,2.1954799,5726734799,41.4062152,2.1955017,2.551583395449086,Carrer de Bolívia
8381037056,41.3981165,2.2049967,1207603865,41.3976483,2.2044095,71.48084987115634,Carrer de Fernando Poo
6225821592,41.3984969,2.2045408,7037185627,41.3984683,2.204579,4.501772446549926,Rambla del Poblenou
6225821599,41.3989862,2.1972451,8275699870,41.398881,2.1973802,16.242543292484694,Carrer de la Ciutat de Granada
6225821600,41.404636,2.1992264,11378836361,41.4053985,2.1998366,98.89428837282267,Carrer de Pere IV
6225821603,41.4056415,2.2000127,6184425627,41.4061247,2.2003628,61.15080661190863,Carrer de Pere IV
6225821604,41.4054109,2.2000592,2473394018,41.4050157,2.2006072,63.40340245995116,Carrer de Bilbao
6225821605,41.4054357,2.1998704,4263046378,41.4055075,2.1999218,9.061909765677605,Carrer de Pere IV
6225821606,41.4056092,2.1997844,8122048080,41.4055272,2.1998974,13.11322394929833,Carrer de Bilbao
6225821607,41.4047859,2.2009166,597222090,41.4047638,2.2009457,3.4538770018541247,Carrer de Bilbao
6225821610,41.4034851,2.2030775,5711742105,41.4033755,2.2029325,17.169103094826713,Carrer de Pujades
6225821613,41.4026139,2.2042626,6225821621,41.4031096,2.2049197,77.72891406461517,Carrer de Llull
6225821608,41.4043095,2.2015659,30253388,41.4041542,2.2017777,24.703233439559003,Carrer de Bilbao
6225821609,41.4039907,2.2015754,30253388,41.4041542,2.2017777,24.80339842867952,Carrer de Pallars
6225821611,41.4034889,2.2026476,243338878,41.4033257,2.2028667,25.75363400204694,Carrer de Bilbao
6225821616,41.4015443,2.2053229,4585223687,41.4013513,2.20559,30.933265976619136,Carrer de Bilbao
6225821617,41.4017045,2.2053041,7335906853,41.4016599,2.2052408,7.2435609210842085,Carrer de Ramon Turró
6225821618,41.4005662,2.2066648,2578612972,41.4004112,2.2068543,23.38541133044741,Carrer de Bilbao
6225821619,41.4035709,2.2056676,1940905182,41.4036222,2.2055998,8.032174492476914,Passatge de Casamitjana
6225821615,41.4023091,2.2038585,30312838,41.4024591,2.2040566,23.4775587122815,Carrer de Llull
6225821614,41.4022913,2.2042885,4585219245,41.4019797,2.2047202,49.96967341177343,Carrer de Bilbao
6225821623,41.4034386,2.2053553,1940905182,41.4036222,2.2055998,28.85581922391531,Carrer de Llull
6225821621,41.4031096,2.2049197,30312839,41.4032727,2.2051361,25.58649734070059,Carrer de Llull
6225821622,41.4034252,2.2049184,1940899121,41.4037066,2.204516,45.885481072161255,Carrer de Lope de Vega
6225821620,41.4030737,2.2054033,30312839,41.4032727,2.2051361,31.405305434584292,Carrer de Lope de Vega
6225821624,41.4039913,2.2041452,2764754922,41.4041232,2.2039733,20.51002681177968,Carrer de Lope de Vega
6225821625,41.404319,2.2041582,30312962,41.4041484,2.2039404,26.26464801391074,Carrer de Pujades
6225821626,41.4045716,2.2032517,1940880049,41.4046255,2.2032966,7.067137363231728,Passatge de Rovira
6225821630,41.4051412,2.2026396,8122188722,41.4056419,2.2019786,78.35116507762466,Carrer de Lope de Vega
6225821627,41.4048267,2.2026403,30253389,41.4049864,2.202844,24.575793653368063,Carrer de Pallars
6225821631,41.4059993,2.2041656,6225821889,41.4065527,2.2049211,88.07293502247461,Carrer de Pallars
6225821633,41.4056492,2.2037006,30253390,41.4058246,2.2039274,27.16954214989871,Carrer de Pallars
6225821634,41.4060037,2.2037027,30253390,41.4058246,2.2039274,27.346017626281498,Carrer d'Espronceda
6225821635,41.4051644,2.2048235,30312952,41.4050038,2.2050446,25.66996539116963,Carrer d'Espronceda
6225821632,41.4056437,2.2041699,1940624161,41.4054756,2.2043951,26.49813785883646,Carrer d'Espronceda
6225821636,41.404253,2.2060393,30312840,41.4041031,2.2062379,23.498715453309263,Carrer d'Espronceda
6225821637,41.4039329,2.2064634,6225821641,41.4034222,2.2071399,80.05204230078186,Carrer d'Espronceda
6225821638,41.4042696,2.2064571,6225821896,41.4047759,2.2071309,79.54610629650517,Carrer de Llull
6225821640,41.4034271,2.2075814,30297382,41.4032585,2.2073567,26.508340222642136,Carrer de Ramon Turró
6225821641,41.4034222,2.2071399,30297382,41.4032585,2.2073567,25.65730183223627,Carrer d'Espronceda
6225821642,41.4030993,2.2071445,1940905185,41.402856,2.2068203,38.249962178546674,Carrer de Ramon Turró
6225821643,41.4025926,2.2064694,30297383,41.4024362,2.2062609,24.59384173151889,Carrer de Ramon Turró
6225821644,41.4022475,2.206495,4800929921,41.4024014,2.2062935,23.985453941683335,Carrer de Lope de Vega
6225821645,41.4027893,2.2068968,4800929923,41.4028134,2.2068657,3.72956310756853,Passatge de Piquer
6225821645,41.4027893,2.2068968,11269496449,41.40185,2.2077977,146.1739954227785,Passatge de Piquer
6225821646,41.4027996,2.2066878,6225821619,41.4035709,2.2056676,120.81304769684303,Passatge de Casamitjana
6225821648,41.3979533,2.2039503,1207603865,41.3976483,2.2044095,51.159349144280434,Passatge d'Aymar
6225821657,41.3997289,2.1959052,2454108931,41.3998569,2.1960778,20.2443386023767,Carrer de Pallars
6225821658,41.3991863,2.1974076,2291722040,41.399051,2.1972312,21.043515944056686,Carrer de Pujades
6225821659,41.3991841,2.1969849,243338881,41.3990245,2.1971953,24.95854402411409,Carrer de la Ciutat de Granada
6225821660,41.3980086,2.1981534,30312835,41.398144,2.1983405,21.684827315199097,Carrer de Llull
6225821661,41.3982897,2.198151,30312835,41.398144,2.1983405,22.634440806022003,Carrer de la Ciutat de Granada
6225821667,41.3982636,2.2030417,30312489,41.3981259,2.2028635,21.339578303778108,Carrer del Doctor Trueta
6225821667,41.3982636,2.2030417,5766801665,41.398831,2.2037756,87.90839863223702,Carrer del Doctor Trueta
6225821668,41.397996,2.20304,30312489,41.3981259,2.2028635,20.6246309914609,Carrer de la Llacuna
6225821669,41.3979967,2.2026876,30312489,41.3981259,2.2028635,20.534405341181376,Carrer del Doctor Trueta
6225821671,41.4022455,2.197289,262251754,41.4023123,2.1973392,8.526627923531045,Carrer de Pere IV
6225821672,41.4031225,2.1962795,4385479227,41.4032594,2.1961008,21.304196544048242,Carrer de la Llacuna
6225821673,41.404259,2.1951619,4385157797,41.4041248,2.1949864,20.90280568371966,Carrer de Tànger
6225821674,41.4047967,2.1940801,415989799,41.4049135,2.1939241,18.38362760043431,Carrer de la Llacuna
6225821676,41.4055925,2.1966189,10858526500,41.405608,2.1966812,5.474306794379337,Avinguda Diagonal
6225821677,41.4058287,2.1975665,6225821679,41.4061206,2.1987374,102.90704631314271,Avinguda Diagonal
6225821678,41.4056563,2.1974814,441668045,41.4057706,2.1973332,17.72866010724018,Carrer de Castella
6225821678,41.4056563,2.1974814,8758226542,41.404746,2.1986732,141.88040780462356,Carrer de Castella
6225821679,41.4061206,2.1987374,347340786,41.4061918,2.1990035,23.562831297271895,Avinguda Diagonal
6225821680,41.4062481,2.1992499,6225821682,41.4065603,2.2004944,109.44618749662347,Avinguda Diagonal
6225821681,41.4064308,2.2005846,262251752,41.4066142,2.2007175,23.210655630277728,Carrer de Pere IV
6225821682,41.4065603,2.2004944,262251752,41.4066142,2.2007175,19.548045545346554,Avinguda Diagonal
6225821683,41.4064992,2.2008724,262251752,41.4066142,2.2007175,18.17721792917662,Carrer de Lope de Vega
6225821684,41.4069566,2.2020868,262251757,41.4070293,2.2023829,25.98412541767094,Avinguda Diagonal
6225821885,41.4069227,2.2025231,2473394084,41.4065029,2.2030729,65.43335136978381,Carrer d'Espronceda
6225821886,41.4070828,2.2026033,6225821887,41.4073706,2.2037682,102.2876487800251,Avinguda Diagonal
6225821887,41.4073706,2.2037682,3697123096,41.4074377,2.2040448,24.244825437939163,Avinguda Diagonal
6225821888,41.4073354,2.2042543,304495351,41.4074504,2.2040964,18.355759973235354,Carrer de Bac de Roda
6225821889,41.4065527,2.2049211,2767286535,41.4066653,2.2050793,18.189117166263376,Carrer de Pallars
6225821890,41.4068227,2.2049329,304495406,41.4071181,2.2045389,46.461659459411855,Carrer de Bac de Roda
6225821891,41.4065412,2.2053063,30253391,41.4066888,2.2051108,23.134628422838535,Carrer de Bac de Roda
6225821892,41.4060104,2.2064101,243338877,41.405864,2.2062115,23.223960191186038,Carrer de Pujades
6225821893,41.4057265,2.2063955,3164331471,41.4058342,2.2062533,16.854349722745088,Carrer de Bac de Roda
6225821894,41.405129,2.2071931,7037173039,41.4053002,2.2069695,26.64892798642165,Carrer de Bac de Roda
6225821895,41.4048236,2.2075979,30312841,41.404976,2.2073964,23.866269384312552,Carrer de Bac de Roda
6225821896,41.4047759,2.2071309,2767286531,41.404931,2.2073367,24.33202263101367,Carrer de Llull
6225821897,41.4042894,2.2087305,30297381,41.4041263,2.208514,25.592182055909014,Carrer de Ramon Turró
6225821898,41.4039515,2.2087368,4800929927,41.4040816,2.2085686,20.151352983230346,Carrer de Bac de Roda
6225821899,41.4035204,2.2093118,597218424,41.4035736,2.2092388,8.4890459839397,Carrer de Bac de Roda
6225821902,41.4028646,2.2101685,2578612975,41.4029746,2.2100244,17.14807580049745,Carrer de Bac de Roda
6225821904,41.4017917,2.2093041,4477183853,41.4003306,2.2095377,229.70680477944683,Carrer d'Espronceda
6225821905,41.4019833,2.2093269,7323678747,41.4026223,2.2101586,99.3076732220841,Passeig del Taulat
6225821906,41.4021945,2.209053,243342790,41.4020831,2.208914,16.966098414397056,Passeig del Taulat
6225821907,41.4019936,2.209035,5290018847,41.4019092,2.209149,13.359771739157276,Carrer d'Espronceda
6225821908,41.401784,2.2090579,30312954,41.4018787,2.2091903,15.258844318225034,Passeig del Taulat
6225821909,41.4019915,2.2088006,6225821913,41.4013281,2.2079797,100.6452755945577,Passeig del Taulat
6225821910,41.4021727,2.2087953,243342790,41.4020831,2.208914,14.045589318853642,Carrer d'Espronceda
6225821911,41.4011238,2.2077252,6225821919,41.40058,2.2070663,81.71853273834353,Passeig del Taulat
6225821912,41.40138,2.2076351,1940908212,41.4014108,2.2075905,5.056413332164843,Carrer de Lope de Vega
6225821913,41.4013281,2.2079797,243342791,41.4012278,2.2078554,15.22732249422349,Passeig del Taulat
6225821914,41.4011461,2.2079591,243342791,41.4012278,2.2078554,12.54357991701194,Carrer de Lope de Vega
6225821915,41.4009628,2.2079475,30312937,41.401055,2.2080805,15.105163844683435,Passeig del Taulat
6225821916,41.4009598,2.2082066,30312937,41.401055,2.2080805,14.92246419299829,Carrer Lope de Vega
6225821917,41.4011626,2.2082131,6225821908,41.401784,2.2090579,98.68866937369472,Passeig del Taulat
6225821918,41.400346,2.206787,3048036440,41.400159,2.2065658,27.798715008005523,Carrer del Taulat
6225821919,41.40058,2.2070663,9135220039,41.4004482,2.2068984,20.2707117822277,Passeig del Taulat
6225821920,41.4003632,2.2071451,6225821915,41.4009628,2.2079475,94.48945326200553,Passeig del Taulat
6225821921,41.400206,2.2071334,1043905517,41.4000584,2.2073364,23.580886958920512,Carrer de la Jonquera
6225821921,41.400206,2.2071334,1710709046,41.4002818,2.2070332,11.869909037814253,Carrer de la Jonquera
6225821922,41.399677,2.2077042,4373522803,41.3997315,2.2077806,8.793937154628594,Carrer del Perelló
6225821923,41.399793,2.2076935,4373522803,41.3997315,2.2077806,9.977180427436629,Carrer de la Jonquera
6225821923,41.399793,2.2076935,1043905517,41.4000584,2.2073364,41.9333221430729,Carrer de la Jonquera
6225821924,41.3994423,2.2081807,1710709043,41.3993146,2.2083362,19.231597087665797,Carrer de la Jonquera
6225821924,41.3994423,2.2081807,4373522803,41.3997315,2.2077806,46.34532579824799,Carrer de la Jonquera
6225821933,41.398018,2.1962318,2764460284,41.3981327,2.1960786,18.05432656305811,Carrer de Badajoz
6225821934,41.3983063,2.1962386,243338866,41.3981601,2.1960428,23.04366819963616,Carrer de Pujades
6225821936,41.398335,2.1940646,442870114,41.3984946,2.1942297,22.46308040847768,Carrer de Pallars
6225821937,41.3979056,2.1934567,30253381,41.3981594,2.1937972,40.03858405321951,Carrer de Pallars
6225821938,41.3983192,2.1935899,30253381,41.3981594,2.1937972,24.793508165791945,Carrer d'Àvila
4390289736,41.4069534,2.2092735,7862503706,41.4074575,2.2086105,78.73673515789534,Carrer de Provençals
4390289765,41.4077819,2.2104369,247637113,41.4075257,2.2107759,40.13595177328156,Carrer de la Selva de Mar
2578612972,41.4004112,2.2068543,9135220042,41.4003909,2.2068777,2.9840499835931387,Carrer de la Jonquera
2578612972,41.4004112,2.2068543,6225821918,41.400346,2.206787,9.176787004264838,Carrer del Taulat
2578612975,41.4029746,2.2100244,2767286528,41.402933,2.2099743,6.233603191710266,Passeig del Taulat
2578612975,41.4029746,2.2100244,7323678730,41.4030629,2.2099035,14.07544710363235,Carrer de Bac de Roda
2578612976,41.4075717,2.2039378,2810990584,41.4075973,2.2039043,3.988580552840991,Carrer de Bac de Roda
4315185945,41.407087,2.192159,10712779367,41.4075315,2.1927305,68.75400218500882,Gran Via de les Corts Catalanes (lateral mar)
2810872729,41.4062652,2.1988977,9135369142,41.4062398,2.1989353,4.220263600548236,Carrer de Bilbao
2810872730,41.4067395,2.2008152,1297445143,41.4067866,2.200852,6.070311681649076,Carrer de Pere IV
2810872733,41.4075381,2.2039817,2578612976,41.4075717,2.2039378,5.230998499572554,Carrer de Bac de Roda
2810872735,41.4083929,2.2073903,4076563159,41.4084505,2.2074693,9.188544520742733,Carrer de Pallars
2810872737,41.408817,2.2090776,1297445163,41.4087815,2.2091237,5.510286826221545,Carrer de la Selva de Mar
1940555303,41.4045894,2.2045034,6225821625,41.404319,2.2041582,41.628569739708595,Carrer de Pujades
8173291339,41.4049855,2.1942105,30297524,41.4053548,2.1956625,127.8796273977459,Avinguda Diagonal
9959933869,41.3990934,2.1882103,30689520,41.3990519,2.1881564,6.442564208987443,Carrer de Tànger
30312489,41.3981259,2.2028635,6225821667,41.3982636,2.2030417,21.339578303778108,Carrer del Doctor Trueta
30312489,41.3981259,2.2028635,7310074296,41.3982665,2.2026803,21.861576831871258,Carrer de la Llacuna
30312835,41.398144,2.1983405,2291722038,41.3981705,2.1983765,4.2070954751719105,Carrer de Llull
30312835,41.398144,2.1983405,5764515257,41.3979914,2.1985406,23.801309185003714,Carrer de la Ciutat de Granada
30312836,41.3989852,2.1994984,4876370216,41.398836,2.1996974,23.468103377423333,Carrer de Roc Boronat
30312836,41.3989852,2.1994984,7866514412,41.3991355,2.1996964,23.49600135019536,Carrer de Llull
30312837,41.3998338,2.2006168,6944704101,41.399972,2.2004337,21.66536797292229,Carrer de la Llacuna
30312837,41.3998338,2.2006168,5766801660,41.399976,2.2008102,22.588382063940315,Carrer de Llull
30312838,41.4024591,2.2040566,5711742103,41.4025062,2.2041181,7.330778429207616,Carrer de Llull
30312838,41.4024591,2.2040566,6225821614,41.4022913,2.2042885,26.87472752122106,Carrer de Bilbao
30312839,41.4032727,2.2051361,6225821622,41.4034252,2.2049184,24.844125337768382,Carrer de Lope de Vega
30312839,41.4032727,2.2051361,6225821623,41.4034386,2.2053553,25.97228255077694,Carrer de Llull
30312840,41.4041031,2.2062379,6225821637,41.4039329,2.2064634,26.681316452792416,Carrer d'Espronceda
30312840,41.4041031,2.2062379,6225821638,41.4042696,2.2064571,26.020973514783748,Carrer de Llull
30312841,41.404976,2.2073964,8109055550,41.4051194,2.2075885,22.604100462016333,Carrer de Llull
30312841,41.404976,2.2073964,6225821894,41.405129,2.2071931,24.01939828087341,Carrer de Bac de Roda
30312843,41.4058181,2.2085251,5782967866,41.4056744,2.2087144,22.462781854406,Carrer de Fluvià
30312843,41.4058181,2.2085251,5782967867,41.4059549,2.2087023,21.208456433221873,Carrer de Llull
30312919,41.4038488,2.2111037,7323678733,41.4030768,2.2101565,116.70148154715136,Passeig del Taulat
30312937,41.401055,2.2080805,6225821917,41.4011626,2.2082131,16.293269006790894,Passeig del Taulat
30312937,41.401055,2.2080805,5290018850,41.4010812,2.2080438,4.22580107220567,Carrer de Lope de Vega
30312951,41.4064258,2.2031731,2473394073,41.4063677,2.203246,8.871432314633834,Carrer d'Espronceda
30312952,41.4050038,2.2050446,2767286476,41.4049662,2.2050964,6.012043686448382,Carrer d'Espronceda
30312952,41.4050038,2.2050446,4983311194,41.4048487,2.2048433,24.06872892010858,Carrer de Pujades
30312954,41.4018787,2.2091903,6225821905,41.4019833,2.2093269,16.281499765968995,Passeig del Taulat
30312954,41.4018787,2.2091903,6225821904,41.4017917,2.2093041,13.552746529347349,Carrer d'Espronceda
30312960,41.4056842,2.2019228,12459456868,41.4059706,2.201564,43.700903518921955,Carrer de Lope de Vega
30312962,41.4041484,2.2039404,4983311196,41.4043067,2.2037238,25.22273039443471,Carrer de Lope de Vega
30312962,41.4041484,2.2039404,4983311198,41.4039988,2.2037458,23.240889990547732,Carrer de Pujades
30312975,41.4015839,2.1893122,5003896149,41.4016282,2.1893741,7.135833478255813,Carrer de Bolívia
30312976,41.4007445,2.1904242,5003896144,41.4006848,2.1903453,9.3474867974003,Carrer de Tànger
30312978,41.3990255,2.1926736,8122048094,41.3988726,2.192872,23.72579087157246,Carrer d'Àvila
30312978,41.3990255,2.1926736,8122048092,41.3988802,2.1924677,23.579389577897363,Carrer dels Almogàvers
5475568154,41.4003268,2.1898682,8818174300,41.3999674,2.1893878,56.59348499211239,Carrer de Tànger
5475568162,41.4009167,2.1884313,8122255922,41.4015248,2.1892348,95.21953629672535,Carrer de Bolívia
30313010,41.3973171,2.1949089,30312832,41.3964391,2.1960677,137.38480174077174,Carrer d'Àvila
30313010,41.3973171,2.1949089,243338863,41.3965177,2.1938557,124.97680399431471,Carrer de Pujades
506236275,41.3991133,2.1837271,7045171482,41.3980484,2.1850777,163.44114977665572,Carrer de Lepant
8336084486,41.4012304,2.1965549,5292097085,41.4010106,2.1967921,31.444572405170153,Carrer de Roc Boronat
2655293351,41.3976998,2.2022859,6225821669,41.3979967,2.2026876,47.03820883638568,Carrer del Doctor Trueta
9045447131,41.4089293,2.1968099,312894014,41.4100691,2.198319,178.62259006432205,Carrer del Perú
9045447131,41.4089293,2.1968099,8131544260,41.4085663,2.1963302,56.83135846180468,Carrer del Perú
492081761,41.4059768,2.19706,585245862,41.4058096,2.1963485,62.184220743137544,Avinguda Diagonal
492081761,41.4059768,2.19706,5726734773,41.4060958,2.1969052,18.48706399301149,Carrer de Castella
1207603865,41.3976483,2.2044095,1043905685,41.3968371,2.2056079,134.64775616274454,Passatge d'Aymar
2238485645,41.3972994,2.2017239,2655293351,41.3976998,2.2022859,64.6511618395001,Carrer del Doctor Trueta
2238485654,41.401294,2.1964841,8336084486,41.4012304,2.1965549,9.213299899551183,Carrer de Roc Boronat
2238485654,41.401294,2.1964841,8122048078,41.4013566,2.1965376,8.268299870005265,Carrer de Pere IV
11159771326,41.4036694,2.1888193,13108100134,41.4037579,2.1887062,13.631646251109837,Carrer de Badajoz
11159771326,41.4036694,2.1888193,30689532,41.4035966,2.1889136,11.286595606614917,Carrer de Badajoz
11159771328,41.4037812,2.1886778,13108100139,41.40381,2.1886351,4.789430011789072,Carrer de Badajoz
11159771328,41.4037812,2.1886778,13108100134,41.4037579,2.1887062,3.510423227752569,Carrer de Badajoz
559061396,41.4079106,2.1936302,4180562945,41.4079596,2.1936996,7.948965642539388,Gran Via de les Corts Catalanes
559061399,41.4092297,2.19494,814239845,41.4090474,2.1951914,29.16770756015546,Carrer de Bilbao
2677447201,41.3965142,2.1869992,10028347144,41.3981588,2.1870139,182.880877905768,Avinguda Meridiana
8122048067,41.4038432,2.2022849,6225821626,41.4045716,2.2032517,114.28908579573257,Passatge de Rovira
8122048072,41.4025645,2.1970114,6225821672,41.4031225,2.1962795,87.04136311907338,Carrer de la Llacuna
8122048073,41.4023737,2.1972594,382063655,41.4024464,2.1971608,11.531689665046327,Carrer de la Llacuna
8122048075,41.4023978,2.1974036,7316833262,41.4032578,2.1981104,112.34882943815586,Carrer de Pere IV
8122048076,41.4022553,2.1974114,262251754,41.4023123,2.1973392,8.742709410542767,Carrer de la Llacuna
8122048078,41.4013566,2.1965376,6225821671,41.4022455,2.197289,117.0456302956102,Carrer de Pere IV
8122048080,41.4055272,2.1998974,4263046378,41.4055075,2.1999218,2.9899328701351595,Carrer de Bilbao
8122048081,41.4012163,2.1964302,2238485654,41.401294,2.1964841,9.739503397531376,Carrer de Pere IV
8122048082,41.4013424,2.1964154,2238485654,41.401294,2.1964841,7.861157627362055,Carrer de Roc Boronat
8122048086,41.3999486,2.193712,11374707215,41.4000592,2.1935699,17.07992452271392,Carrer de Badajoz
8122048088,41.3998021,2.1939048,30689536,41.3998756,2.1938081,11.482586975588866,Carrer de Badajoz
8122048089,41.3997172,2.1935863,8122048093,41.3991726,2.1928641,85.42931505357873,Carrer dels Almogàvers
8122048092,41.3988802,2.1924677,8242149924,41.398364,2.1917611,82.26993513125983,Carrer dels Almogàvers
8122048093,41.3991726,2.1928641,30312978,41.3990255,2.1926736,22.804018423584438,Carrer dels Almogàvers
8122048094,41.3988726,2.192872,6225821938,41.3983192,2.1935899,85.861871264931,Carrer d'Àvila
8122048095,41.3991797,2.19247,30312978,41.3990255,2.1926736,24.132786859712333,Carrer d'Àvila
3134627938,41.3991511,2.1951296,6225821657,41.3997289,2.1959052,91.17548351307255,Carrer de Pallars
13230317902,41.4079041,2.199979,814263296,41.4073239,2.1992118,90.86352140726815,Carrer del Marroc
247637070,41.4067082,2.2118601,30297379,41.4058169,2.2107662,135.92114684884044,Carrer de Ramon Turró
247637070,41.4067082,2.2118601,247636999,41.4056265,2.2132892,169.34211835171558,Carrer de la Selva de Mar
247637112,41.4087338,2.2091789,3220941531,41.4087653,2.2092952,10.312200526357945,Avinguda Diagonal
247637112,41.4087338,2.2091789,7862503702,41.4085244,2.2094573,32.88242145768293,Carrer de la Selva de Mar
247637113,41.4075257,2.2107759,247637070,41.4067082,2.2118601,128.2160578629738,Carrer de la Selva de Mar
506242644,41.4062162,2.1890349,4932422804,41.4061393,2.1890107,8.785866481256097,Carrer dels Escultors Claperós
247637650,41.4083131,2.2074878,8122169205,41.4083842,2.2077664,24.54290474914255,Avinguda Diagonal
247637683,41.4001529,2.2093001,6547923767,41.4000432,2.209176,15.998029661038574,Passeig de Garcia Fària
247637683,41.4001529,2.2093001,6547828073,41.400241,2.2091816,13.91613767929359,Carrer Lope de Vega
4705790287,41.406594,2.1936589,2473421347,41.4066748,2.1937644,12.575363388293171,Carrer del Perú
4705790287,41.406594,2.1936589,4932440881,41.4059406,2.1928056,101.70238919165048,Carrer del Perú
8818174300,41.3999674,2.1893878,30253203,41.3999164,2.1893218,7.903444438898687,Carrer de Tànger
4373522803,41.3997315,2.2077806,6225821923,41.399793,2.2076935,9.977180427436629,Carrer de la Jonquera
4373522803,41.3997315,2.2077806,6225821924,41.3994423,2.2081807,46.34532579824799,Carrer de la Jonquera
4881689081,41.4067231,2.1938293,2473421347,41.4066748,2.1937644,7.6250635810639364,Carrer del Perú
4881689081,41.4067231,2.1938293,416885093,41.4067684,2.1938938,7.369506363778793,Carrer del Perú
9135369142,41.4062398,2.1989353,347340786,41.4061918,2.1990035,7.799997767122956,Carrer de Bilbao
9135369143,41.4066957,2.2007811,2810872730,41.4067395,2.2008152,5.639881193172982,Carrer de Pere IV
9135369144,41.406906,2.200945,262251530,41.4069778,2.2010248,10.393949997426537,Carrer de Pere IV
9135369146,41.4083226,2.2072848,2810872735,41.4083929,2.2073903,11.770304844993206,Carrer de Pallars
9135369156,41.406362,2.1987639,2810990589,41.4063249,2.1988161,5.99761914761686,Carrer de Bilbao
9135369159,41.4085762,2.2076244,312894381,41.4086519,2.207725,11.884548630370043,Carrer de Pallars
9135369160,41.408911,2.2089618,2810990580,41.4088755,2.2090033,5.250758181079508,Carrer de la Selva de Mar
814263296,41.4073239,2.1992118,8122169185,41.4068275,2.1985597,77.4907634334709,Carrer del Marroc
660778322,41.4030784,2.198723,8498380062,41.4033883,2.1983229,47.97454782462496,Rambla del Poblenou
660778586,41.4033381,2.1996556,8993655718,41.402792,2.1991407,74.37776362944179,Camí Antic de València
4983311194,41.4048487,2.2048433,1940555303,41.4045894,2.2045034,40.434828113729594,Carrer de Pujades
4983311196,41.4043067,2.2037238,1940880049,41.4046255,2.2032966,50.27241305276813,Carrer de Lope de Vega
870495072,41.3987929,2.2094886,12908968728,41.4006442,2.2114601,264.6714807769907,Avinguda del Litoral
1207612390,41.399439,2.2074122,6225821922,41.399677,2.2077042,35.96628125990726,Carrer del Perelló
1207612392,41.3989302,2.206793,8993893311,41.3989602,2.2068305,4.572911322720961,Carrer del Perelló
4908299843,41.4014482,2.1849274,12561010930,41.4014026,2.1849834,6.893920422293986,Carrer de los Castillejos
